Command_x,Command_y,Target_x,Target_y
1779989241.2610261,233.9401179401,1779989241.2610261,0.
1779989241.361026,233.9401179401,1779989241.361026,0.
1779989241.461026,233.9401179401,1779989241.461026,0.
1779989241.561026,233.9401179401,1779989241.561026,0.
1779989241.661026,233.9401179401,1779989241.661026,0.
1779989241.7610261,233.9401179401,1779989241.7610261,0.
1779989241.861026,233.9401179401,1779989241.861026,0.
1779989241.961026,233.9401179401,1779989241.961026,0.
1779989242.061026,233.9401179401,1779989242.061026,0.
1779989242.161026,233.9401179401,1779989242.161026,0.
1779989242.2610261,233.9401179401,1779989242.2610261,0.
1779989242.361026,233.9401179401,1779989242.361026,0.
1779989242.461026,233.9401179401,1779989242.461026,0.
1779989242.561026,233.9401179401,1779989242.561026,0.
1779989242.661026,233.9401179401,1779989242.661026,0.
1779989242.7610261,233.9401179401,1779989242.7610261,0.
1779989242.861026,233.9401179401,1779989242.861026,0.
1779989242.961026,233.9401179401,1779989242.961026,0.
1779989243.061026,233.9401179401,1779989243.061026,0.
1779989243.161026,233.9401179401,1779989243.161026,0.
1779989243.2610261,233.9401179401,1779989243.2610261,0.
1779989243.361026,233.9401179401,1779989243.361026,0.
1779989243.461026,233.9401179401,1779989243.461026,0.
1779989243.561026,233.9401179401,1779989243.561026,0.
1779989243.661026,233.9401179401,1779989243.661026,0.
1779989243.7610261,233.9401179401,1779989243.7610261,0.
1779989243.861026,233.9401179401,1779989243.861026,0.
1779989243.961026,233.9401179401,1779989243.961026,0.
1779989244.061026,233.9401179401,1779989244.061026,0.
1779989244.161026,233.9401179401,1779989244.161026,0.
1779989244.2610261,233.9401179401,1779989244.2610261,0.
1779989244.361026,233.9401179401,1779989244.361026,0.
1779989244.461026,233.9401179401,1779989244.461026,0.
1779989244.561026,233.9401179401,1779989244.561026,0.
1779989244.661026,233.9401179401,1779989244.661026,0.
1779989244.7610261,233.9401179401,1779989244.7610261,0.
1779989244.861026,233.9401179401,1779989244.861026,0.
1779989244.961026,233.9401179401,1779989244.961026,0.
1779989245.061026,233.9401179401,1779989245.061026,0.
1779989245.161026,233.9401179401,1779989245.161026,0.
1779989245.2610261,233.9401179401,1779989245.2610261,0.
1779989245.361026,233.9401179401,1779989245.361026,0.
1779989245.461026,233.9401179401,1779989245.461026,0.
1779989245.561026,233.9401179401,1779989245.561026,0.
1779989245.661026,233.9401179401,1779989245.661026,0.
1779989245.7610261,233.9401179401,1779989245.7610261,0.
1779989245.861026,233.9401179401,1779989245.861026,0.
1779989245.961026,233.9401179401,1779989245.961026,0.
1779989246.061026,233.9401179401,1779989246.061026,0.
1779989246.161026,233.9401179401,1779989246.161026,0.
1779989246.2610261,233.9401179401,1779989246.2610261,0.
1779989246.361026,233.9401179401,1779989246.361026,0.
1779989246.461026,233.9401179401,1779989246.461026,0.
1779989246.561026,233.9401179401,1779989246.561026,0.
1779989246.661026,233.9401179401,1779989246.661026,0.
1779989246.7610261,233.9401179401,1779989246.7610261,0.
1779989246.861026,233.9401179401,1779989246.861026,0.
1779989246.961026,233.9401179401,1779989246.961026,0.
1779989247.061026,233.9401179401,1779989247.061026,0.
1779989247.161026,233.9401179401,1779989247.161026,0.
1779989247.2610261,233.9401179401,1779989247.2610261,0.
1779989247.361026,233.9401179401,1779989247.361026,0.
1779989247.461026,233.9401179401,1779989247.461026,0.
1779989247.561026,233.9401179401,1779989247.561026,0.
1779989247.661026,233.9401179401,1779989247.661026,0.
1779989247.7610261,233.9401179401,1779989247.7610261,0.
1779989247.861026,233.9401179401,1779989247.861026,0.
1779989247.961026,233.9401179401,1779989247.961026,0.
1779989248.061026,233.9401179401,1779989248.061026,0.
1779989248.161026,233.9401179401,1779989248.161026,0.
1779989248.2610261,233.9401179401,1779989248.2610261,0.
1779989248.361026,233.9401179401,1779989248.361026,0.
1779989248.461026,233.9401179401,1779989248.461026,0.
1779989248.561026,233.9401179401,1779989248.561026,0.
1779989248.661026,233.9401179401,1779989248.661026,0.
1779989248.7610261,233.9401179401,1779989248.7610261,0.
1779989248.861026,233.9401179401,1779989248.861026,0.
1779989248.961026,233.9401179401,1779989248.961026,0.
1779989249.061026,233.9401179401,1779989249.061026,0.
1779989249.161026,233.9401179401,1779989249.161026,0.
1779989249.2610261,233.9401179401,1779989249.2610261,0.
1779989249.361026,233.9401179401,1779989249.361026,0.
1779989249.461026,233.9401179401,1779989249.461026,0.
1779989249.561026,233.9401179401,1779989249.561026,0.
1779989249.661026,233.9401179401,1779989249.661026,0.
1779989249.7610261,233.9401179401,1779989249.7610261,0.
1779989249.861026,233.9401179401,1779989249.861026,0.
1779989249.961026,233.9401179401,1779989249.961026,0.
1779989250.061026,233.9401179401,1779989250.061026,0.
1779989250.161026,233.9401179401,1779989250.161026,0.
1779989250.2610261,233.9401179401,1779989250.2610261,0.
1779989250.361026,233.9401179401,1779989250.361026,0.
1779989250.461026,233.9401179401,1779989250.461026,0.
1779989250.561026,233.9401179401,1779989250.561026,0.
1779989250.661026,233.9401179401,1779989250.661026,0.
1779989250.7610261,233.9401179401,1779989250.7610261,0.
1779989250.861026,233.9401179401,1779989250.861026,0.
1779989250.961026,233.9401179401,1779989250.961026,0.
1779989251.061026,233.9401179401,1779989251.061026,0.
1779989251.161026,233.9401179401,1779989251.161026,0.
1779989251.2610261,233.9401179401,1779989251.2610261,0.
1779989251.361026,233.9401179401,1779989251.361026,0.
1779989251.461026,233.9401179401,1779989251.461026,0.
1779989251.561026,233.9401179401,1779989251.561026,0.
1779989251.661026,233.9401179401,1779989251.661026,0.
1779989251.7610261,233.9401179401,1779989251.7610261,0.
1779989251.861026,233.9401179401,1779989251.861026,0.
1779989251.961026,233.9401179401,1779989251.961026,0.
1779989252.061026,233.9401179401,1779989252.061026,0.
1779989252.161026,233.9401179401,1779989252.161026,0.
1779989252.2610261,233.9401179401,1779989252.2610261,0.
1779989252.361026,233.9401179401,1779989252.361026,0.
1779989252.461026,233.9401179401,1779989252.461026,0.
1779989252.561026,233.9401179401,1779989252.561026,0.
1779989252.661026,233.9401179401,1779989252.661026,0.
1779989252.7610261,233.9401179401,1779989252.7610261,0.
1779989252.861026,233.9401179401,1779989252.861026,0.
1779989252.961026,233.9401179401,1779989252.961026,0.
1779989253.061026,233.9401179401,1779989253.061026,0.
1779989253.161026,233.9401179401,1779989253.161026,0.
1779989253.2610261,233.9401179401,1779989253.2610261,0.
1779989253.361026,233.9401179401,1779989253.361026,0.
1779989253.461026,233.9401179401,1779989253.461026,0.
1779989253.561026,233.9401179401,1779989253.561026,0.
1779989253.661026,233.9401179401,1779989253.661026,0.
1779989253.7610261,233.9401179401,1779989253.7610261,0.
1779989253.861026,233.9401179401,1779989253.861026,0.
1779989253.961026,233.9401179401,1779989253.961026,0.
1779989254.061026,233.9401179401,1779989254.061026,0.
1779989254.161026,233.9401179401,1779989254.161026,0.
1779989254.2610261,233.9401179401,1779989254.2610261,0.
1779989254.361026,233.9401179401,1779989254.361026,0.
1779989254.461026,233.9401179401,1779989254.461026,0.
1779989254.561026,233.9401179401,1779989254.561026,0.
1779989254.661026,233.9401179401,1779989254.661026,0.
1779989254.7610261,233.9401179401,1779989254.7610261,0.
1779989254.861026,233.9401179401,1779989254.861026,0.
1779989254.961026,233.9401179401,1779989254.961026,0.
1779989255.061026,233.9401179401,1779989255.061026,0.
1779989255.161026,233.9401179401,1779989255.161026,0.
1779989255.2610261,233.9401179401,1779989255.2610261,0.
1779989255.361026,233.9401179401,1779989255.361026,0.
1779989255.461026,233.9401179401,1779989255.461026,0.
1779989255.561026,233.9401179401,1779989255.561026,0.
1779989255.661026,233.9401179401,1779989255.661026,0.
1779989255.7610261,233.9401179401,1779989255.7610261,0.
1779989255.861026,233.9401179401,1779989255.861026,0.
1779989255.961026,233.9401179401,1779989255.961026,0.
1779989256.061026,233.9401179401,1779989256.061026,0.
1779989256.161026,233.9401179401,1779989256.161026,0.
1779989256.2610261,233.9401179401,1779989256.2610261,0.
1779989256.361026,233.9401179401,1779989256.361026,0.
1779989256.461026,233.9401179401,1779989256.461026,0.
1779989256.561026,233.9401179401,1779989256.561026,0.
1779989256.661026,233.9401179401,1779989256.661026,0.
1779989256.7610261,233.9401179401,1779989256.7610261,0.
1779989256.861026,233.9401179401,1779989256.861026,0.
1779989256.961026,233.9401179401,1779989256.961026,0.
1779989257.061026,233.9401179401,1779989257.061026,0.
1779989257.161026,233.9401179401,1779989257.161026,0.
1779989257.2610261,233.9401179401,1779989257.2610261,0.
1779989257.361026,233.9401179401,1779989257.361026,0.
1779989257.461026,233.9401179401,1779989257.461026,0.
1779989257.561026,233.9401179401,1779989257.561026,0.
1779989257.661026,233.9401179401,1779989257.661026,0.
1779989257.7610261,233.9401179401,1779989257.7610261,0.
1779989257.861026,233.9401179401,1779989257.861026,0.
1779989257.961026,233.9401179401,1779989257.961026,0.
1779989258.061026,233.9401179401,1779989258.061026,0.
1779989258.161026,233.9401179401,1779989258.161026,0.
1779989258.2610261,233.9401179401,1779989258.2610261,0.
1779989258.361026,233.9401179401,1779989258.361026,0.
1779989258.461026,233.9401179401,1779989258.461026,0.
1779989258.561026,233.9401179401,1779989258.561026,0.
1779989258.661026,233.9401179401,1779989258.661026,0.
1779989258.7610261,233.9401179401,1779989258.7610261,0.
1779989258.861026,233.9401179401,1779989258.861026,0.
1779989258.961026,233.9401179401,1779989258.961026,0.
1779989259.061026,233.9401179401,1779989259.061026,0.
1779989259.161026,233.9401179401,1779989259.161026,0.
1779989259.2610261,233.9401179401,1779989259.2610261,0.
1779989259.361026,233.9401179401,1779989259.361026,0.
1779989259.461026,233.9401179401,1779989259.461026,0.
1779989259.561026,233.9401179401,1779989259.561026,0.
1779989259.661026,233.9401179401,1779989259.661026,0.
1779989259.7610261,233.9401179401,1779989259.7610261,0.
1779989259.861026,233.9401179401,1779989259.861026,0.
1779989259.961026,233.9401179401,1779989259.961026,0.
1779989260.061026,233.9401179401,1779989260.061026,0.
1779989260.161026,233.9401179401,1779989260.161026,0.
1779989260.2610261,233.9401179401,1779989260.2610261,0.
1779989260.361026,233.9401179401,1779989260.361026,0.
1779989260.461026,233.9401179401,1779989260.461026,0.
1779989260.561026,233.9401179401,1779989260.561026,0.
1779989260.661026,233.9401179401,1779989260.661026,0.
1779989260.7610261,233.9401179401,1779989260.7610261,0.
1779989260.861026,233.9401179401,1779989260.861026,0.
1779989260.961026,233.9401179401,1779989260.961026,0.
1779989261.061026,233.9401179401,1779989261.061026,0.
1779989261.161026,233.9401179401,1779989261.161026,0.
1779989261.2610261,233.9401179401,1779989261.2610261,0.
1779989261.361026,233.9401179401,1779989261.361026,0.
1779989261.461026,233.9401179401,1779989261.461026,0.
1779989261.561026,233.9401179401,1779989261.561026,0.
1779989261.661026,233.9401179401,1779989261.661026,0.
1779989261.7610261,233.9401179401,1779989261.7610261,0.
1779989261.861026,233.9401179401,1779989261.861026,0.
1779989261.961026,233.9401179401,1779989261.961026,0.
1779989262.061026,233.9401179401,1779989262.061026,0.
1779989262.161026,233.9401179401,1779989262.161026,0.
1779989262.2610261,233.9401179401,1779989262.2610261,0.
1779989262.361026,233.9401179401,1779989262.361026,0.
1779989262.461026,233.9401179401,1779989262.461026,0.
1779989262.561026,233.9401179401,1779989262.561026,0.
1779989262.661026,233.9401179401,1779989262.661026,0.
1779989262.7610261,233.9401179401,1779989262.7610261,0.
1779989262.861026,233.9401179401,1779989262.861026,0.
1779989262.961026,233.9401179401,1779989262.961026,0.
1779989263.061026,233.9401179401,1779989263.061026,0.
1779989263.161026,233.9401179401,1779989263.161026,0.
1779989263.2610261,233.9401179401,1779989263.2610261,0.
1779989263.361026,233.9401179401,1779989263.361026,0.
1779989263.461026,233.9401179401,1779989263.461026,0.
1779989263.561026,233.9401179401,1779989263.561026,0.
1779989263.661026,233.9401179401,1779989263.661026,0.
1779989263.7610261,233.9401179401,1779989263.7610261,0.
1779989263.861026,233.9401179401,1779989263.861026,0.
1779989263.961026,233.9401179401,1779989263.961026,0.
1779989264.061026,233.9401179401,1779989264.061026,0.
1779989264.161026,233.9401179401,1779989264.161026,0.
1779989264.2610261,233.9401179401,1779989264.2610261,0.
1779989264.361026,233.9401179401,1779989264.361026,0.
1779989264.461026,233.9401179401,1779989264.461026,0.
1779989264.561026,233.9401179401,1779989264.561026,0.
1779989264.661026,233.9401179401,1779989264.661026,0.
1779989264.7610261,233.9401179401,1779989264.7610261,0.
1779989264.861026,233.9401179401,1779989264.861026,0.
1779989264.961026,233.9401179401,1779989264.961026,0.
1779989265.061026,233.9401179401,1779989265.061026,0.
1779989265.161026,233.9401179401,1779989265.161026,0.
1779989265.2610261,233.9401179401,1779989265.2610261,0.
1779989265.361026,233.9401179401,1779989265.361026,0.
1779989265.461026,233.9401179401,1779989265.461026,0.
1779989265.561026,233.9401179401,1779989265.561026,0.
1779989265.661026,233.9401179401,1779989265.661026,0.
1779989265.7610261,233.9401179401,1779989265.7610261,0.
1779989265.861026,233.9401179401,1779989265.861026,0.
1779989265.961026,233.9401179401,1779989265.961026,0.
1779989266.061026,233.9401179401,1779989266.061026,0.
1779989266.161026,233.9401179401,1779989266.161026,0.
1779989266.2610261,233.9401179401,1779989266.2610261,0.
1779989266.361026,233.9401179401,1779989266.361026,0.
1779989266.461026,233.9401179401,1779989266.461026,0.
1779989266.561026,233.9401179401,1779989266.561026,0.
1779989266.661026,233.9401179401,1779989266.661026,0.
1779989266.7610261,233.9401179401,1779989266.7610261,0.
1779989266.861026,233.9401179401,1779989266.861026,0.
1779989266.961026,233.9401179401,1779989266.961026,0.
1779989267.061026,233.9401179401,1779989267.061026,0.
1779989267.161026,233.9401179401,1779989267.161026,0.
1779989267.2610261,233.9401179401,1779989267.2610261,0.
1779989267.361026,233.9401179401,1779989267.361026,0.
1779989267.461026,233.9401179401,1779989267.461026,0.
1779989267.561026,233.9401179401,1779989267.561026,0.
1779989267.661026,233.9401179401,1779989267.661026,0.
1779989267.7610261,233.9401179401,1779989267.7610261,0.
1779989267.861026,233.9401179401,1779989267.861026,0.
1779989267.961026,233.9401179401,1779989267.961026,0.
1779989268.061026,233.9401179401,1779989268.061026,0.
1779989268.161026,233.9401179401,1779989268.161026,0.
1779989268.2610261,233.9401179401,1779989268.2610261,0.
1779989268.361026,233.9401179401,1779989268.361026,0.
1779989268.461026,233.9401179401,1779989268.461026,0.
1779989268.561026,233.9401179401,1779989268.561026,0.
1779989268.661026,233.9401179401,1779989268.661026,0.
1779989268.7610261,233.9401179401,1779989268.7610261,0.
1779989268.861026,233.9401179401,1779989268.861026,0.
1779989268.961026,233.9401179401,1779989268.961026,0.
1779989269.061026,233.9401179401,1779989269.061026,0.
1779989269.161026,233.9401179401,1779989269.161026,0.
1779989269.2610261,233.9401179401,1779989269.2610261,0.
1779989269.361026,233.9401179401,1779989269.361026,0.
1779989269.461026,233.9401179401,1779989269.461026,0.
1779989269.561026,233.9401179401,1779989269.561026,0.
1779989269.661026,233.9401179401,1779989269.661026,0.
1779989269.7610261,233.9401179401,1779989269.7610261,0.
1779989269.861026,233.9401179401,1779989269.861026,0.
1779989269.961026,233.9401179401,1779989269.961026,0.
1779989270.061026,233.9401179401,1779989270.061026,0.
1779989270.161026,233.9401179401,1779989270.161026,0.
1779989270.2610261,233.9401179401,1779989270.2610261,0.
1779989270.361026,233.9401179401,1779989270.361026,0.
1779989270.461026,233.9401179401,1779989270.461026,0.
1779989270.561026,233.9401179401,1779989270.561026,0.
1779989270.661026,233.9401179401,1779989270.661026,0.
1779989270.7610261,233.9401179401,1779989270.7610261,0.
1779989270.861026,233.9401179401,1779989270.861026,0.
1779989270.961026,233.9401179401,1779989270.961026,0.
1779989271.061026,233.9401179401,1779989271.061026,0.
